,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,14.970670125645569,20.152033295938963,17.34346167222307,11.746059744811134,9.492141394447287,7.510111796138801,7.510111796138801,7.510111796138801,8.420916339161067,10.70702704457949,13.315354825448793,21.729207515171794,40.18569924241643,66.37771353560612,120.7159068857726,209.2273666902476,322.8221027483914,510.9195642089151,768.0756067389973,994.9454478121636
11,86.89227361171712,90.55203957176232,84.06158836063727,83.4453573318701,79.85562183419577,77.76969388716182,77.76969388716182,77.76969388716182,77.76969388716182,77.76969388716182,77.76969388716182,77.76969388716182,80.67826989281983,91.87557985862233,117.33047119909472,181.14669584822562,304.50083134000636,504.6333044900308,770.076493448101,1091.2367758136709
12,31.626988662629003,25.81402610186916,17.154355238624646,12.856519295502949,-2.2121877244764505,-6.291396526427434,-6.291396526427434,-6.291396526427434,-6.291396526427434,-6.291396526427434,-6.291396526427434,-6.291396526427434,-2.943553060173855,4.084564217346269,15.832074698199449,53.20433530895781,127.53889196064551,260.8164215564185,487.1258843370116,800.9846903584847
13,-0.46378488012805974,1.3613525730181095,-2.9047619047623243,-5.440864064925222,-6.648663524827953,-9.501266366445805,-9.501266366445805,-9.501266366445805,-9.501266366445805,-9.501266366445805,-9.501266366445805,-9.501266366445805,-5.897972296333336,1.405815847331553,24.950178552160537,66.13399285803138,136.0850575454022,216.80418192447672,403.73359183126246,697.0790058000073
14,40.01262097485194,47.674732777145735,49.624968950851,50.074513118249214,44.450559004872034,43.02002241159228,41.87385411364012,40.545514590802284,40.545514590802284,40.545514590802284,40.545514590802284,41.545514590802284,45.89798946203577,52.62598309518573,73.36352149609631,127.5755072417354,221.7847572420469,370.3955567380814,585.8768513871788,916.3065604821564
15,40.285035163308606,31.7865965940517,26.671920024312016,23.498886442401698,23.149335279311657,21.957253501951556,21.957253501951556,21.957253501951556,21.957253501951556,21.957253501951556,21.957253501951556,21.957253501951556,24.147724628188598,29.817799167664447,50.74216774377214,93.73741651541948,176.22921479428717,326.97892998056,572.1694402687758,869.36793605563
16,34.393531327713674,30.763700663863062,22.587645239364576,17.64943739563506,13.798466972321194,12.237213670768654,12.237213670768654,12.237213670768654,12.237213670768654,12.237213670768654,12.237213670768654,13.237213670768654,14.237213670768654,24.403757008817024,41.19493027382424,91.19436486199652,163.98769291101985,320.1567109600524,539.1020849891909,826.6965696016159
17,60.63911306609671,49.74163668406416,46.94930512643427,45.96073680351836,45.96073680351836,45.96073680351836,45.96073680351836,45.96073680351836,45.96073680351836,45.96073680351836,45.96073680351836,48.762324979937006,56.107079231816584,77.02783796294685,124.11042808889718,208.80504516872057,329.7693397623759,541.6665500091184,810.9081113506362,1142.5264765367187
18,113.80400543450654,104.19145849621287,97.69777854348771,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,93.81563188892491,94.51825033352054,97.10493008618488,105.2917040791578,129.27522063646464,174.1044541499152,311.3924113612694,492.02677183517983,778.9177789506874
19,-1.4469697848390695,3.141226734968484,-0.12120045305803728,-4.682978771441384,-5.2523903115772725,-5.609528917071856,-5.609528917071856,-5.609528917071856,-5.609528917071856,-5.609528917071856,-5.609528917071856,-5.609528917071856,-3.626426634627421,5.774685605485388,27.067888314762996,78.17446831331651,196.73075812570133,383.7001517755533,682.0364880689119,1011.3906815234875
20,112.1420468311035,106.14080729437345,111.83001126719111,112.97185595860967,113.35852537122256,104.57818774235548,100.30473525643296,98.43832710483699,96.13406902793665,96.13406902793665,96.13406902793665,96.13406902793665,96.13406902793665,99.45653825399708,112.19115746658284,145.27881107594615,192.09757329579165,307.7666001471222,529.8049578353807,833.6934289384038
21,86.56684491978541,79.79510417639784,76.5201600416218,66.63897902323129,66.32944728669526,58.97301214453353,58.97301214453353,58.97301214453353,58.97301214453353,58.97301214453353,58.97301214453353,58.97301214453353,58.97301214453353,62.83630994709961,76.26878019960225,115.51845677261502,183.47683119593268,324.20276459804694,547.6717749034813,855.9722533478555
22,-58.85165356618003,-67.57644000858812,-71.469755320167,-74.15618203703875,-75.76910595302758,-76.18503365939006,-76.18503365939006,-76.18503365939006,-76.18503365939006,-76.18503365939006,-76.18503365939006,-75.18503365939006,-67.64281760182394,-48.30176625884425,-4.798575429573958,74.43125549590809,212.1641805821818,441.87909618669033,752.9914515226217,1056.7953694889468
23,-107.58746694619182,-102.26608783047658,-104.75084040106833,-108.03562682151744,-107.85117916723644,-107.87135783397613,-107.87135783397613,-107.87135783397613,-107.87135783397613,-107.87135783397613,-107.87135783397613,-106.87135783397744,-105.09286167544724,-95.65167652709897,-72.62408844333251,-7.683160789484646,124.1941694610278,331.36474719108816,591.6814869133486,944.8860101169726
24,-40.93816009271646,-36.350070067783264,-43.308061551480876,-44.4001350932443,-48.51014115607734,-48.18882956417764,-51.470095536973076,-51.470095536973076,-51.470095536973076,-51.470095536973076,-51.470095536973076,-51.470095536973076,-48.72087662424656,-41.317960111862135,-12.456471399174205,37.02366402010159,129.8540478851166,309.1116866819427,543.6414372205916,859.7041276437421
25,-9.734680843213255,-14.824033029809812,-20.679688953395214,-20.180785098528872,-22.82488874739454,-22.82488874739454,-22.82488874739454,-22.82488874739454,-22.82488874739454,-22.82488874739454,-21.82488874739454,-20.64344822743442,-16.428394236441477,-1.518245810216058,27.85149527988517,102.05339123281317,210.11161482643007,337.9705138858356,636.9998616005087,971.816995664773
26,29.269219946274575,22.306999336355005,19.975414224486343,18.09926576842318,16.297077582297163,15.913169583715927,15.913169583715927,15.913169583715927,15.913169583715927,15.913169583715927,15.913169583715927,15.913169583715927,21.62544166696361,28.659652075618084,44.63725598820295,81.7757267498757,155.13736684058645,286.42204535971814,470.5784070845623,737.2214805814671
27,64.98842263599437,85.68156477035771,74.04265220002324,69.742361370221,67.72301500035374,66.15351370454522,64.40263272343483,64.16165166276159,64.16165166276159,64.16165166276159,65.16165166276159,67.54633450403605,68.63386957531264,79.51765633269733,88.14267758155134,128.30248040484017,194.87047287380895,342.1912562799803,541.7194518357145,878.3981301793181
28,-113.58033233401292,-121.92941839760073,-127.37954784863197,-129.50219769625699,-130.66591191373544,-132.0388871838353,-132.0388871838353,-132.0388871838353,-132.0388871838353,-132.0388871838353,-132.0388871838353,-131.13543402514557,-130.13543402514557,-124.37206294194749,-109.25034105335774,-71.717915415243,22.35394103700412,179.26088798836764,446.63067286133867,789.9514936312647
29,-83.19383866127225,-87.1472808280896,-94.65142452688633,-97.299856126755,-99.6764353557225,-99.88849788924438,-102.00101910561582,-102.80661125780586,-102.80661125780586,-102.80661125780586,-101.80661125780586,-100.41243415718736,-93.10503788081692,-73.2202389617359,-42.88834705046753,2.1196466868748303,93.15560545908284,193.81284964677297,382.19722270363604,593.894881138777
30,-38.59804155431007,-38.11693505271896,-44.89353385868685,-51.62027182737964,-56.09541192653219,-57.812933669879925,-57.812933669879925,-57.812933669879925,-57.812933669879925,-57.812933669879925,-57.812933669879925,-57.812933669879925,-55.620755644968796,-50.81106989186998,-36.845859098441565,2.58575294141977,78.36559949431054,205.3502630330308,395.9977093307358,664.3719889895858
31,72.31871779026636,81.1335726337758,81.08586442594873,81.08349002622299,77.71979099746392,76.80631281228796,75.94755818072807,74.13421195248992,74.13421195248992,75.13421195248827,79.46438666377048,86.16532095819812,103.17107122051576,145.12789170973195,206.91120680285638,316.79384725440667,524.2301621207964,770.7977160707412,1073.9870522068268,1347.3221224305103
32,-50.14960542475913,-48.47717071660787,-51.70089602792848,-55.623114660305134,-55.39503889188353,-56.40737806315775,-56.40737806315775,-56.40737806315775,-56.40737806315775,-56.40737806315775,-56.40737806315775,-56.40737806315775,-55.70068342610557,-48.60627254581638,-25.88348117483298,8.524769933189901,82.6707895824824,204.29415657486354,405.7970296548309,698.3810524636446
33,72.18452871991977,67.38841669789832,67.74510469685956,63.62015044413886,62.12789280057848,59.43475602347911,58.46865861113457,57.95779174304033,57.95779174304033,57.95779174304033,57.95779174304033,59.65911539162815,60.65888648746159,65.10405806682991,79.2734576440482,113.48650196933175,199.5792159115946,342.9824892028333,589.8504435630377,916.323732080876
34,13.628565003089136,40.801114238325,36.88739720369159,35.94753940069552,35.94753940069552,35.94753940069552,35.94753940069552,35.94753940069552,35.94753940069552,35.94753940069552,35.94753940069552,37.4806392101365,40.768218280826574,55.50095787467319,83.89851318042872,149.113684926455,278.0890397324899,448.8064771810369,705.0063648395269,1018.6161091139882
35,12.593090531609306,12.341741888320882,10.872125641550667,8.600395354329947,2.1420592930463442,1.389227053864687,-0.5248254907571379,-1.228068221125028,-1.228068221125028,-0.228068221125028,1.0859944514831739,4.568267993019845,12.663558984102053,32.015591404584086,71.96459080692475,106.83302224111245,232.75507095856327,362.8583407726294,588.454931424388,863.416850225284
36,38.113716093618706,22.680174499848874,18.804462065760816,18.29575625959407,18.29575625959407,16.029566600668886,16.029566600668886,16.029566600668886,16.029566600668886,16.029566600668886,17.62382464286881,18.74381694114183,25.603108151651412,39.93251774754091,72.11766446024254,111.82180077152898,211.8073991576683,358.62442538693017,552.0593522501777,798.9602473600276
37,129.90268365410924,113.16514353295537,115.8430501748083,113.5284842410502,109.77798861480278,108.78212538906251,108.78212538906251,108.78212538906251,108.78212538906251,108.78212538906251,108.78212538906251,108.78212538906251,112.04122194734146,122.30443319098504,143.33208490989495,199.64583116532236,317.1559393417228,470.70964001149747,714.8846818297791,997.5344906246205
38,79.865331494056,82.54835484243128,78.8257839721247,75.96443949822284,74.15693661204898,72.76289665948386,72.76289665948386,72.76289665948386,72.76289665948386,72.76289665948386,72.76289665948386,73.76289665948016,74.44802107024822,77.80411053996988,95.78799229973251,138.6707962207212,213.73343863734308,357.0095943647158,599.8657882474103,902.2892178471194
39,107.8353947974656,105.2243118694715,101.3794561511063,99.59074641831344,99.14123919560882,99.14123919560882,99.14123919560882,99.14123919560882,99.14123919560882,99.14123919560882,99.14123919560882,99.14123919560882,100.78954428035712,109.3931239409049,126.10495812963907,165.40658399364102,252.80702070270755,379.5335533779041,599.7269333189366,931.2066406284667
40,-6.261644031343764,-4.4799076567927045,-10.003537954823202,-10.692173327274958,-11.182070761235678,-13.583633048794582,-13.681759246077235,-14.151627385415594,-14.151627385415594,-14.151627385415594,-14.151627385415594,-14.151627385415594,-14.151627385415594,-14.151627385415594,-9.657102738055556,4.8534161174411,28.157299844832693,105.82727331878144,265.3963693172266,522.6526679172844
41,-68.48160103566477,-72.66132572403475,-73.35988874703224,-73.70348839012848,-75.28957636522796,-75.28957636522796,-75.28957636522796,-75.28957636522796,-75.28957636522796,-75.28957636522796,-75.28957636522796,-75.28957636522796,-73.69584167546793,-68.6408106900673,-57.37354235547315,-29.348480396631572,39.204582118361884,167.037550934845,380.03080444976877,694.0544911351083
42,-10.216184273386432,2.7126205955050295,-9.547189582976614,-26.069278547539056,-31.38305863371653,-33.60516197798182,-37.49597332262789,-37.49597332262789,-37.49597332262789,-37.49597332262789,-36.49597332262789,-32.8449798945357,-25.000653616501552,2.165930796270459,37.38952890452521,99.57932058071333,182.59295628199254,342.48398766410327,560.8441841278229,806.1403510880086
43,49.29690103913646,50.52120208056806,45.208989063751744,35.45880074365334,32.503167217611065,31.52773215838539,30.396273414727318,30.396273414727318,30.396273414727318,30.396273414727318,30.396273414727318,32.39627341472732,41.18008869450398,61.50719768589528,99.5593125329496,154.13739394407747,261.54726750669414,434.3787531338451,693.4625664125072,958.1870459013219
44,9.086173600380022,8.991151902322969,5.4323686636018635,3.4651375966120384,0.22493022333912904,-0.4432278381128185,-0.4432278381128185,-0.4432278381128185,-0.4432278381128185,-0.4432278381128185,2.310064046507364,10.150391519813013,21.464093557338373,42.97734973540426,93.31468158442473,182.688905974307,332.74244174703404,573.7139167137846,832.6530654198297,1171.205034368355
45,40.757243068811846,25.004922306081767,22.12844247385442,21.065362060246457,20.788482716061765,21.159659650450976,21.159659650450976,21.159659650450976,21.159659650450976,21.159659650450976,21.159659650450976,21.159659650450976,21.159659650450976,23.70638799076579,39.618841755432584,70.81933621044757,132.57432254753257,260.61630315328523,444.31433658214837,770.1811810231399
46,-48.32704692031717,-44.94744561970134,-45.50673059192934,-50.99588729356691,-62.82686606563681,-71.40609543446311,-77.337617040201,-77.337617040201,-77.337617040201,-77.337617040201,-73.84166339847854,-73.64306911612829,-67.73672580787928,-52.51872627441537,-8.323241943218875,59.15450076209106,113.68716426857804,297.2545605280746,514.4539001286521,802.5592054309823
47,21.1185560701756,15.904818555111234,8.694889673756137,8.02187417442795,4.976361094277394,4.146283866126936,4.146283866126936,4.146283866126936,4.146283866126936,4.146283866126936,4.146283866126936,5.65624630141582,8.194160932758848,11.872546043421238,27.179034027672685,61.60061427836774,147.22149468168553,297.43230906099814,523.6114754195571,813.285266485875
48,127.68017422521575,106.91543008738802,101.03335206566851,98.59928199137687,95.91091027355151,96.49776414979777,96.49776414979777,96.49776414979777,96.49776414979777,96.49776414979777,96.49776414979777,98.21114109815318,102.12405506838365,116.31498689221627,139.52439036971992,196.41182184137529,309.09855586225217,504.1315520241926,762.2927478940686,1042.8287225417753
49,-51.16684037081609,-49.95169750505346,-47.626676361183456,-43.711128831541316,-51.440219092938804,-57.043493360001946,-58.83515350460988,-59.9790565016408,-59.9790565016408,-59.9790565016408,-59.9790565016408,-58.31389022487582,-53.93568225522341,-40.13591110807829,6.568642697195571,73.7030900335401,198.28299066416508,428.8111293799105,733.8952042356248,1057.6699354920845
50,70.28030246867993,57.03309008504257,54.818139573492545,53.679547780278625,50.007500174463644,48.42954940652575,48.42954940652575,48.42954940652575,48.42954940652575,48.42954940652575,48.42954940652575,49.42954940652575,52.31523697987174,56.8684622444016,66.4419332476048,104.76124889547023,161.0387247306618,277.8958226430765,500.2568433064041,822.5510737840372
51,49.43091334370189,39.13905043640003,34.24644520840593,30.47329601490992,28.694103534236746,27.148951504712727,26.04540095704897,26.04540095704897,26.04540095704897,26.04540095704897,26.04540095704897,26.04540095704897,26.04540095704897,26.04540095704897,32.31582460976364,47.76053869706644,83.22273028610917,142.73787651195192,281.56346678253846,443.76797720493545
52,116.6796723443891,117.05903546609468,113.22441266352118,106.0512252942755,98.81670017198192,95.82048279466156,91.81977155710936,91.81977155710936,91.81977155710936,91.81977155710936,91.81977155710936,93.98622126333319,102.81042965690645,113.98904720855691,156.52907987609692,232.14879561878215,304.4165054414342,449.0087551468289,703.1198167826572,1001.3779911229028
53,66.666730352791,64.62015766953161,55.14477440146803,52.63726923766808,51.03485545289939,52.06863036733469,51.556750488475785,51.556750488475785,51.556750488475785,51.556750488475785,51.556750488475785,52.55675048847823,54.57017590870598,59.29305368204797,70.41112486845509,108.90521635967727,183.68505795501707,313.95505038929514,556.8053846108303,882.8114781054882
54,50.82637571157534,30.6632773216389,30.95566946957271,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,29.40921294916538,31.64172033110222,40.296818344507045,60.20350784794678,106.46673569602123,207.1896820647739,392.368697216075,670.2781532445305,998.3231753707959
55,63.95187114418155,65.56809244667159,61.69747718209652,65.52593568582364,59.805987488528274,57.84463653492011,53.81912695571057,45.991832897287935,43.59794828902574,42.0869732578104,42.0869732578104,42.0869732578104,38.930342546087246,43.26637621060439,63.954422090362016,97.47539402157963,162.49976074184121,278.499671150037,508.81558589360105,827.9746567472455
56,-95.8474152334602,-106.09017982299821,-108.77696184046502,-114.53660549069318,-119.86767828623678,-121.20833534203479,-122.12955798880438,-122.79313190946488,-122.79313190946488,-122.79313190946488,-122.79313190946488,-122.79313190946488,-121.79313190946488,-115.06021649106401,-101.44079502100467,-60.77052403417798,0.942932780879346,96.85221423299447,317.49381568082276,618.076814550812
57,-93.93275217932512,-102.2676048711512,-107.21969790278371,-110.94990834457718,-113.40538852707328,-113.40538852707328,-113.40538852707328,-113.40538852707328,-113.40538852707328,-113.40538852707328,-113.40538852707328,-113.40538852707328,-112.31158010434149,-107.83841857876658,-94.65431514434894,-69.7195115461785,-16.837986934529937,94.57810070306476,237.21849070298555,543.1319856888504
58,94.82917082917311,97.72817776470322,83.12803898765048,63.23029519994043,58.416847292771706,55.55556300717967,53.03019710971586,53.03019710971586,53.03019710971586,53.03019710971586,54.03019710971461,60.90570255692461,75.30674020688588,102.26501203523452,149.36274375083428,235.05036837360018,349.11979554900074,588.1582875547596,871.9592770325833,1174.326521501976
59,100.88148031509238,102.13006421157027,96.96426733996813,95.38515998790908,94.46258414708112,94.33209830479083,93.42741722641082,93.42741722641082,93.42741722641082,93.42741722641082,93.42741722641082,94.17170635017385,101.84195949750756,117.31860137266554,148.05202860248053,222.455057865229,317.80545967813475,476.3033404022191,729.5479548097495,987.4377929022418
60,-59.150240449072214,-59.84999507158324,-53.72827814567137,-58.212782675764544,-60.87394957982667,-64.00140302909944,-65.14174061232413,-66.42381720196946,-67.39961440684266,-68.02785060751123,-68.02785060751123,-67.19511944198115,-66.55287882193534,-64.21415463536727,-55.94576683355041,-30.310182522529345,17.957004725794064,85.01246967215337,236.57785597795504,495.6755112211287
61,142.0655470166503,134.70751687820203,130.2075026214491,117.37080491852814,113.89193720220933,109.12273343633413,107.4364076634429,107.4364076634429,107.4364076634429,107.4364076634429,107.4364076634429,107.4364076634429,107.4364076634429,116.94500985045775,124.51881752181546,170.45669040794476,279.3566446431696,453.5214411446773,713.3437347531742,1017.1598602594538
62,17.80196362312421,24.15705773372656,13.922286920054546,3.9408786856383244,1.580842201196731,1.580842201196731,1.580842201196731,1.580842201196731,1.580842201196731,1.580842201196731,2.5808422011995162,3.3526433204626755,6.454560319247378,11.877334557559038,39.962318509884085,87.30410511813284,163.9024734890213,300.84269889524484,499.783451050261,714.2098242157069
63,32.575206054006856,28.20580278029007,17.825823747245465,10.065852374994222,5.608781805453816,0.11656835648483366,-2.5063012450029305,-2.5063012450029305,-2.5063012450029305,-2.5063012450029305,-2.5063012450029305,-2.5063012450029305,-0.9795624254350628,6.382434728970054,20.789156617946276,63.11791673722246,166.46953399440252,308.4334293460574,564.9956201577311,894.0351514960678
64,86.50621451290166,97.89326359914904,90.82076246409864,82.01061150647271,71.663844489365,61.98288384884384,54.4140760326338,48.917519737415404,48.917519737415404,48.917519737415404,48.917519737415404,48.917519737415404,49.78152329145698,53.15903999864466,70.79841974411832,98.7145574146173,150.64747342028764,234.383748295051,409.6017832977019,655.0752649503205
65,-9.789997824882676,-21.817759483730555,-26.334579790024947,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-27.024986541442757,-24.814872203468354,-14.666993207483898,17.219662995752373,65.36482650371235,166.2217737347846,379.6937862051823,667.0897765121883
66,-68.36850700876636,-89.69786340141366,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-92.35429787603044,-91.35429787603175,-92.0040012516165,-86.73757832556089,-72.80513299368755,-37.637006444575206,9.309906727379825,131.56409853113394,380.4564702240565
67,125.80426477628578,107.30324909747378,106.17838953801123,106.01056001529275,103.95129382589926,103.95129382589926,103.95129382589926,103.95129382589926,103.95129382589926,103.95129382589926,103.95129382589926,104.95129382589926,110.80042618007951,128.94852164652735,155.16420353383802,188.45212852105163,288.4640919374003,438.283237415406,667.5086913789173,997.4438661924645
68,140.786765546392,131.7401502577766,121.86529260213669,118.81994275879717,118.34101874142326,118.34101874142326,118.34101874142326,118.1032062988123,118.1032062988123,118.1032062988123,119.75596074217597,124.80950347181934,133.68913212597798,150.30688116354744,181.78776728765692,232.00853390328237,353.08308927663245,513.0009410508399,768.9644893089878,1044.3174624386024
69,-2.9016073878402437,11.192548830480405,5.093893171890073,-0.8704318611937936,-7.673511521112573,-9.443628909951116,-9.194465109360209,-11.898584174445517,-11.898584174445517,-11.898584174445517,-11.898584174445517,-11.898584174445517,-8.88579301204399,5.665089792297351,37.85709075031494,96.17000213801143,204.50644845502765,390.5097598766812,627.5823433625477,965.1728521436952
70,126.90994821664705,119.27149027476739,109.70357470984683,103.76397865735314,103.82041337545454,102.24979853209524,101.94060943204269,101.94060943204269,101.94060943204269,101.94060943204269,101.94060943204269,103.94060943204377,105.1507677998566,113.13174351312236,131.79280022689366,163.32768124004005,235.56878458893308,361.72974125867904,562.4117435043233,858.2757452648432
71,46.49024822429422,53.86038392074113,53.211165698333076,49.445668064719655,44.71992756939929,41.9331717852327,40.402943483876896,39.484248031418446,38.42315119237011,38.42315119237011,38.42315119237011,38.42315119237011,38.61413818823456,44.111516078447835,56.79386111924296,72.22792837580457,121.48942860651775,224.93313261114977,388.17709450063865,660.6494258528513
72,-114.3794968580055,-124.59201941146264,-127.99245561290968,-129.57112927939488,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-130.83119102242003,-125.75178040518534,-111.46724502407031,-70.37769923318126,13.200417266261638,159.10362386469166,366.5761709596668,718.4807911590888
73,-99.20723657709993,-110.69737529380899,-111.19794524085816,-108.59862336368815,-111.08986753924225,-112.19720226529438,-112.19720226529438,-112.19720226529438,-112.19720226529438,-112.19720226529438,-112.19720226529438,-112.6744418334313,-109.14658895102073,-104.499282497108,-93.69250000289964,-66.39993142291144,-20.25495943372465,69.98905657546521,244.98198035758037,461.48676020493315
74,28.08326136574081,23.323991333700008,22.25326307884538,20.886778957514622,20.886778957514622,20.886778957514622,20.886778957514622,20.886778957514622,20.886778957514622,20.886778957514622,21.705227051824835,21.705227051824835,28.508301019163923,38.437873193834236,72.27368786714757,145.68405080787366,290.73612309804594,484.0887151194722,778.9378699977553,1118.7173867277659
75,-19.963702016705355,-19.209208172488616,-24.22270790891548,-27.931781656468047,-29.62250663701215,-31.214158130181033,-31.214158130181033,-31.214158130181033,-31.214158130181033,-31.214158130181033,-31.214158130181033,-31.214158130181033,-31.214158130181033,-28.42527587209517,-22.45328223712235,0.785216947474737,50.10352674711069,145.94963007736558,324.04954888046746,581.29172868256
76,131.38285662294388,120.82320466200238,116.23882176481905,114.22843986944224,110.67969966354886,110.53908042742304,111.12502364952525,111.12502364952525,111.12502364952525,111.12502364952525,111.12502364952525,111.12502364952525,110.24116626186995,114.8286513346734,126.27552796648058,155.04093971952815,232.72952189827683,362.72922012100287,550.102034563992,870.5998776167766
77,304.4829383147885,309.4011217603879,288.40763293843463,274.1703706477309,269.3650050635441,269.3650050635441,269.3650050635441,269.3650050635441,269.3650050635441,269.21478652202336,269.89631081961295,272.75251823158135,290.7668082230459,304.9207466216385,333.5558141654153,416.5434150754942,569.9592826930657,827.1365216218684,1107.2959953699833,1334.3002926174188
78,-9.284906237462451,-11.897772552780822,-12.515602697673415,-19.827671913834052,-20.12535641188495,-23.592044400524372,-23.592044400524372,-23.592044400524372,-23.592044400524372,-23.592044400524372,-23.592044400524372,-23.592044400524372,-21.092126003968644,-16.40416715566886,-0.3889805561057358,43.65829983314447,113.15288560788215,252.55152944063101,465.4529125060866,752.6033872278048
79,-150.39731873610924,-150.3018259935613,-158.5140615908499,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-160.19002455754642,-149.3987297719612,-125.19780485008809,-70.42084833504418,45.18441356813747,215.49358897403965,476.70033772323757,807.5441241221944
80,110.82265523325594,103.46581261462433,95.0449064774628,82.70243183266433,83.3578280969275,82.48126050187784,82.48126050187784,82.48126050187784,82.48126050187784,82.48126050187784,82.48126050187784,82.48126050187784,83.49979207971569,89.38833680897142,108.51449042547273,131.62280420499036,205.1708267132883,317.3819353305727,512.3514685361733,820.374471133145
81,-48.92366894627952,-57.466149993529655,-61.47906485905958,-64.01035859832717,-65.44884875905541,-65.44884875905541,-65.44884875905541,-65.44884875905541,-65.44884875905541,-65.44884875905541,-65.44884875905541,-65.44884875905541,-63.44884875905598,-63.44884875905598,-59.18719091627267,-41.75681775445668,2.090530273750744,94.38341472334963,264.76614571859164,566.3414771532532
